[(10, 1, 0, 0, 0, 1), 2.114625930786133, 'Switches:', 5294, 'NO:', 553, 'SO:', 11128, 'PLT', 0, 'PTRN', 0, 'RW', 397]
[(10, 1, 0, 12, 2, 3), 20.071383953094482, 'Switches:', 55515, 'NO:', 5087, 'SO:', 99859, 'PLT', 0, 'PTRN', 285, 'RW', 3618]
[(10, 1, 0, 12, 2, 4), 59.63519310951233, 'Switches:', 158404, 'NO:', 14136, 'SO:', 285668, 'PLT', 0, 'PTRN', 889, 'RW', 10166]
[(10, 1, 0, 12, 2, 5), 1.1597599983215332, 'Switches:', 3218, 'NO:', 305, 'SO:', 5719, 'PLT', 0, 'PTRN', 24, 'RW', 205]
[(10, 1, 0, 12, 2, 6), 7.674770832061768, 'Switches:', 19686, 'NO:', 1806, 'SO:', 35739, 'PLT', 0, 'PTRN', 106, 'RW', 1286]
[(10, 1, 0, 12, 2, 7), 9.554351806640625, 'Switches:', 19991, 'NO:', 1829, 'SO:', 36515, 'PLT', 0, 'PTRN', 119, 'RW', 1304]
[(10, 1, 0, 12, 2, 8), 22.13077402114868, 'Switches:', 52331, 'NO:', 4524, 'SO:', 90292, 'PLT', 0, 'PTRN', 360, 'RW', 3209]
[(10, 1, 0, 12, 2, 9), 11.568942070007324, 'Switches:', 31451, 'NO:', 2780, 'SO:', 54797, 'PLT', 0, 'PTRN', 194, 'RW', 1950]
[(10, 1, 0, 12, 2, 10), 30.900831937789917, 'Switches:', 80120, 'NO:', 7167, 'SO:', 141973, 'PLT', 0, 'PTRN', 463, 'RW', 5083]
[(10, 1, 0, 13, 2, 1), 2.274761915206909, 'Switches:', 5693, 'NO:', 494, 'SO:', 9589, 'PLT', 0, 'PTRN', 36, 'RW', 337]
[(10, 1, 0, 13, 2, 2), 3.704930067062378, 'Switches:', 9660, 'NO:', 943, 'SO:', 17678, 'PLT', 0, 'PTRN', 44, 'RW', 630]
[(10, 1, 0, 13, 2, 3), 13.247642040252686, 'Switches:', 37360, 'NO:', 3332, 'SO:', 66478, 'PLT', 0, 'PTRN', 186, 'RW', 2345]
[(10, 1, 0, 13, 2, 4), 9.062582015991211, 'Switches:', 24959, 'NO:', 2244, 'SO:', 44146, 'PLT', 0, 'PTRN', 127, 'RW', 1574]
[(10, 1, 0, 13, 2, 5), 67.37094593048096, 'Switches:', 161585, 'NO:', 14580, 'SO:', 287188, 'PLT', 0, 'PTRN', 771, 'RW', 10226]
[(10, 1, 0, 13, 2, 6), 19.6314640045166, 'Switches:', 52461, 'NO:', 4702, 'SO:', 94722, 'PLT', 0, 'PTRN', 246, 'RW', 3369]
[(10, 1, 0, 13, 2, 7), 5.899736166000366, 'Switches:', 13585, 'NO:', 1306, 'SO:', 24848, 'PLT', 0, 'PTRN', 65, 'RW', 890]
[(10, 1, 0, 13, 2, 8), 23.315020084381104, 'Switches:', 53287, 'NO:', 4880, 'SO:', 97684, 'PLT', 0, 'PTRN', 238, 'RW', 3463]
[(10, 1, 0, 13, 2, 9), 12.169903993606567, 'Switches:', 32819, 'NO:', 3017, 'SO:', 59811, 'PLT', 0, 'PTRN', 147, 'RW', 2160]
[(10, 1, 0, 13, 2, 10), 21.467021703720093, 'Switches:', 56458, 'NO:', 5188, 'SO:', 104490, 'PLT', 0, 'PTRN', 241, 'RW', 3738]
[(10, 1, 0, 14, 2, 1), 22.800685167312622, 'Switches:', 60531, 'NO:', 5612, 'SO:', 109940, 'PLT', 0, 'PTRN', 236, 'RW', 3990]
[(10, 1, 0, 14, 2, 2), 3.658684015274048, 'Switches:', 10497, 'NO:', 897, 'SO:', 17693, 'PLT', 0, 'PTRN', 39, 'RW', 627]
[(10, 1, 0, 14, 2, 3), 9.473053932189941, 'Switches:', 12415, 'NO:', 1131, 'SO:', 22207, 'PLT', 0, 'PTRN', 50, 'RW', 776]
[(10, 1, 0, 14, 2, 4), 68.77234125137329, 'Switches:', 175858, 'NO:', 15723, 'SO:', 310160, 'PLT', 0, 'PTRN', 725, 'RW', 11059]
[(10, 1, 0, 14, 2, 5), 13.760581254959106, 'Switches:', 38583, 'NO:', 3448, 'SO:', 67890, 'PLT', 0, 'PTRN', 164, 'RW', 2409]
[(10, 1, 0, 14, 2, 6), 39.07737708091736, 'Switches:', 109524, 'NO:', 9575, 'SO:', 193697, 'PLT', 0, 'PTRN', 458, 'RW', 6862]
[(10, 1, 0, 14, 2, 7), 36.36578607559204, 'Switches:', 100542, 'NO:', 8927, 'SO:', 179363, 'PLT', 0, 'PTRN', 402, 'RW', 6364]
[(10, 1, 0, 14, 2, 8), 21.718595027923584, 'Switches:', 58864, 'NO:', 5348, 'SO:', 107906, 'PLT', 0, 'PTRN', 232, 'RW', 3831]
[(10, 1, 0, 14, 2, 9), 1.4529740810394287, 'Switches:', 3843, 'NO:', 361, 'SO:', 7158, 'PLT', 0, 'PTRN', 13, 'RW', 252]
[(10, 1, 0, 14, 2, 10), 6.354825019836426, 'Switches:', 17616, 'NO:', 1568, 'SO:', 30753, 'PLT', 0, 'PTRN', 56, 'RW', 1077]
[(10, 1, 0, 15, 2, 1), 15.441190004348755, 'Switches:', 41867, 'NO:', 3897, 'SO:', 76779, 'PLT', 0, 'PTRN', 132, 'RW', 2722]
[(10, 1, 0, 15, 2, 2), 65.06052899360657, 'Switches:', 184469, 'NO:', 16123, 'SO:', 323371, 'PLT', 0, 'PTRN', 656, 'RW', 11492]
[(10, 1, 0, 15, 2, 3), 45.35817909240723, 'Switches:', 130219, 'NO:', 11725, 'SO:', 231109, 'PLT', 0, 'PTRN', 494, 'RW', 8323]
[(10, 1, 0, 15, 2, 4), 11.466002225875854, 'Switches:', 31517, 'NO:', 2963, 'SO:', 59058, 'PLT', 0, 'PTRN', 76, 'RW', 2108]
[(10, 1, 0, 15, 2, 5), 6.928810119628906, 'Switches:', 20541, 'NO:', 1824, 'SO:', 35188, 'PLT', 0, 'PTRN', 97, 'RW', 1284]
[(10, 1, 0, 15, 2, 6), 10.948848009109497, 'Switches:', 30762, 'NO:', 2850, 'SO:', 56516, 'PLT', 0, 'PTRN', 79, 'RW', 2010]
[(10, 1, 0, 15, 2, 7), 1.1041529178619385, 'Switches:', 3165, 'NO:', 283, 'SO:', 5685, 'PLT', 0, 'PTRN', 8, 'RW', 206]
[(10, 1, 0, 15, 2, 8), 4.325140953063965, 'Switches:', 12845, 'NO:', 1081, 'SO:', 21947, 'PLT', 0, 'PTRN', 47, 'RW', 779]
[(10, 1, 0, 15, 2, 9), 28.225858211517334, 'Switches:', 81522, 'NO:', 7198, 'SO:', 144587, 'PLT', 0, 'PTRN', 297, 'RW', 5144]
[(10, 1, 0, 15, 2, 10), 5.626734972000122, 'Switches:', 15473, 'NO:', 1433, 'SO:', 29013, 'PLT', 0, 'PTRN', 52, 'RW', 1034]
[(10, 1, 0, 16, 2, 1), 20.060199975967407, 'Switches:', 57642, 'NO:', 5193, 'SO:', 102552, 'PLT', 0, 'PTRN', 177, 'RW', 3618]
[(10, 1, 0, 16, 2, 2), 3.8809759616851807, 'Switches:', 10913, 'NO:', 1039, 'SO:', 20288, 'PLT', 0, 'PTRN', 47, 'RW', 731]
[(10, 1, 0, 16, 2, 3), 4.835490942001343, 'Switches:', 14126, 'NO:', 1253, 'SO:', 24586, 'PLT', 0, 'PTRN', 44, 'RW', 900]
[(10, 1, 0, 16, 2, 4), 7.453892946243286, 'Switches:', 20366, 'NO:', 1951, 'SO:', 38582, 'PLT', 0, 'PTRN', 41, 'RW', 1383]
[(10, 1, 0, 16, 2, 5), 3.4986648559570312, 'Switches:', 10291, 'NO:', 950, 'SO:', 17821, 'PLT', 0, 'PTRN', 27, 'RW', 644]
[(10, 1, 0, 16, 2, 6), 6.180210113525391, 'Switches:', 17340, 'NO:', 1603, 'SO:', 31199, 'PLT', 0, 'PTRN', 37, 'RW', 1119]
[(10, 1, 0, 16, 2, 7), 3.7972049713134766, 'Switches:', 11377, 'NO:', 955, 'SO:', 19199, 'PLT', 0, 'PTRN', 30, 'RW', 673]
[(10, 1, 0, 16, 2, 8), 1.5733089447021484, 'Switches:', 4345, 'NO:', 402, 'SO:', 8050, 'PLT', 0, 'PTRN', 20, 'RW', 287]
[(10, 1, 0, 16, 2, 9), 6.617984056472778, 'Switches:', 18329, 'NO:', 1693, 'SO:', 34420, 'PLT', 0, 'PTRN', 71, 'RW', 1209]
[(10, 1, 0, 16, 2, 10), 6.881461143493652, 'Switches:', 19087, 'NO:', 1789, 'SO:', 35820, 'PLT', 0, 'PTRN', 53, 'RW', 1254]
[(10, 1, 0, 17, 2, 1), 8.982462882995605, 'Switches:', 25893, 'NO:', 2401, 'SO:', 45851, 'PLT', 0, 'PTRN', 76, 'RW', 1658]
[(10, 1, 0, 17, 2, 2), 9.993295907974243, 'Switches:', 28773, 'NO:', 2505, 'SO:', 50863, 'PLT', 0, 'PTRN', 68, 'RW', 1784]
[(10, 1, 0, 17, 2, 3), 5.242109060287476, 'Switches:', 15446, 'NO:', 1374, 'SO:', 26471, 'PLT', 0, 'PTRN', 35, 'RW', 941]
[(10, 1, 0, 17, 2, 4), 0.32259202003479004, 'Switches:', 1176, 'NO:', 100, 'SO:', 1428, 'PLT', 0, 'PTRN', 1, 'RW', 48]
[(10, 1, 0, 17, 2, 5), 18.258132934570312, 'Switches:', 52102, 'NO:', 4674, 'SO:', 93010, 'PLT', 0, 'PTRN', 132, 'RW', 3280]
[(10, 1, 0, 17, 2, 6), 19.626880645751953, 'Switches:', 56093, 'NO:', 5061, 'SO:', 100508, 'PLT', 0, 'PTRN', 149, 'RW', 3590]
[(10, 1, 0, 17, 2, 7), 6.004892110824585, 'Switches:', 17247, 'NO:', 1547, 'SO:', 31057, 'PLT', 0, 'PTRN', 57, 'RW', 1107]
[(10, 1, 0, 17, 2, 8), 0.4681508541107178, 'Switches:', 1351, 'NO:', 137, 'SO:', 2407, 'PLT', 0, 'PTRN', 2, 'RW', 81]
[(10, 1, 0, 17, 2, 9), 8.168066024780273, 'Switches:', 23291, 'NO:', 2109, 'SO:', 42069, 'PLT', 0, 'PTRN', 73, 'RW', 1459]
[(10, 1, 0, 17, 2, 10), 9.504786252975464, 'Switches:', 28174, 'NO:', 2454, 'SO:', 47964, 'PLT', 0, 'PTRN', 101, 'RW', 1715]
[(10, 1, 0, 18, 2, 1), 3.976990222930908, 'Switches:', 11922, 'NO:', 1028, 'SO:', 20036, 'PLT', 0, 'PTRN', 29, 'RW', 717]
[(10, 1, 0, 18, 2, 2), 15.659458637237549, 'Switches:', 45989, 'NO:', 4035, 'SO:', 79506, 'PLT', 0, 'PTRN', 125, 'RW', 2851]
[(10, 1, 0, 18, 2, 3), 27.559765100479126, 'Switches:', 78359, 'NO:', 7101, 'SO:', 141487, 'PLT', 0, 'PTRN', 187, 'RW', 5035]
[(10, 1, 0, 18, 2, 4), 45.46909999847412, 'Switches:', 130523, 'NO:', 11638, 'SO:', 233180, 'PLT', 0, 'PTRN', 351, 'RW', 8241]
[(10, 1, 0, 18, 2, 5), 10.186431884765625, 'Switches:', 28407, 'NO:', 2562, 'SO:', 52603, 'PLT', 0, 'PTRN', 73, 'RW', 1869]
[(10, 1, 0, 18, 2, 6), 2.891231060028076, 'Switches:', 8086, 'NO:', 712, 'SO:', 14469, 'PLT', 0, 'PTRN', 28, 'RW', 500]
[(10, 1, 0, 18, 2, 7), 0.8862063884735107, 'Switches:', 2552, 'NO:', 262, 'SO:', 4479, 'PLT', 0, 'PTRN', 2, 'RW', 156]
[(10, 1, 0, 18, 2, 8), 2.1894032955169678, 'Switches:', 6301, 'NO:', 551, 'SO:', 11172, 'PLT', 0, 'PTRN', 19, 'RW', 391]
[(10, 1, 0, 18, 2, 9), 2.54866361618042, 'Switches:', 7318, 'NO:', 676, 'SO:', 12970, 'PLT', 0, 'PTRN', 16, 'RW', 446]
[(10, 1, 0, 18, 2, 10), 5.258402109146118, 'Switches:', 14973, 'NO:', 1368, 'SO:', 27116, 'PLT', 0, 'PTRN', 35, 'RW', 942]
[(10, 1, 0, 19, 2, 1), 20.18456196784973, 'Switches:', 59215, 'NO:', 5181, 'SO:', 101710, 'PLT', 0, 'PTRN', 127, 'RW', 3659]
[(10, 1, 0, 19, 2, 2), 1.5193779468536377, 'Switches:', 4214, 'NO:', 404, 'SO:', 7786, 'PLT', 0, 'PTRN', 5, 'RW', 269]
[(10, 1, 0, 19, 2, 3), 5.071552038192749, 'Switches:', 14427, 'NO:', 1350, 'SO:', 25974, 'PLT', 0, 'PTRN', 52, 'RW', 924]
[(10, 1, 0, 19, 2, 4), 5.332766056060791, 'Switches:', 15342, 'NO:', 1333, 'SO:', 27304, 'PLT', 0, 'PTRN', 26, 'RW', 962]
[(10, 1, 0, 19, 2, 5), 1.6167168617248535, 'Switches:', 4946, 'NO:', 433, 'SO:', 8014, 'PLT', 0, 'PTRN', 12, 'RW', 283]
[(10, 1, 0, 19, 2, 6), 39.77147698402405, 'Switches:', 115812, 'NO:', 10224, 'SO:', 202577, 'PLT', 0, 'PTRN', 311, 'RW', 7235]
[(10, 1, 0, 19, 2, 7), 11.072145938873291, 'Switches:', 31978, 'NO:', 2816, 'SO:', 56300, 'PLT', 0, 'PTRN', 98, 'RW', 2026]
[(10, 1, 0, 19, 2, 8), 7.534826278686523, 'Switches:', 22093, 'NO:', 1947, 'SO:', 38100, 'PLT', 0, 'PTRN', 44, 'RW', 1341]
[(10, 1, 0, 19, 2, 9), 10.29253101348877, 'Switches:', 30333, 'NO:', 2651, 'SO:', 52239, 'PLT', 0, 'PTRN', 56, 'RW', 1870]
[(10, 1, 0, 19, 2, 10), 0.3302950859069824, 'Switches:', 1070, 'NO:', 101, 'SO:', 1602, 'PLT', 0, 'PTRN', 7, 'RW', 57]
[(10, 1, 0, 20, 2, 1), 12.80121111869812, 'Switches:', 37819, 'NO:', 3275, 'SO:', 64880, 'PLT', 0, 'PTRN', 99, 'RW', 2303]
[(10, 1, 0, 20, 2, 2), 22.746251583099365, 'Switches:', 64911, 'NO:', 5948, 'SO:', 115812, 'PLT', 0, 'PTRN', 128, 'RW', 4168]
[(10, 1, 0, 20, 2, 3), 23.2154381275177, 'Switches:', 65588, 'NO:', 5880, 'SO:', 117031, 'PLT', 0, 'PTRN', 106, 'RW', 4195]
[(10, 1, 0, 20, 2, 4), 55.71860098838806, 'Switches:', 160239, 'NO:', 14245, 'SO:', 285376, 'PLT', 0, 'PTRN', 391, 'RW', 10145]
[(10, 1, 0, 20, 2, 5), 4.894424676895142, 'Switches:', 13588, 'NO:', 1253, 'SO:', 25441, 'PLT', 0, 'PTRN', 17, 'RW', 891]
[(10, 1, 0, 20, 2, 6), 5.599961280822754, 'Switches:', 16512, 'NO:', 1410, 'SO:', 28345, 'PLT', 0, 'PTRN', 18, 'RW', 1000]
[(10, 1, 0, 20, 2, 7), 26.591163158416748, 'Switches:', 76968, 'NO:', 6819, 'SO:', 135388, 'PLT', 0, 'PTRN', 192, 'RW', 4836]
[(10, 1, 0, 20, 2, 8), 13.721901178359985, 'Switches:', 39579, 'NO:', 3517, 'SO:', 70149, 'PLT', 0, 'PTRN', 66, 'RW', 2504]
[(10, 1, 0, 20, 2, 9), 7.105643033981323, 'Switches:', 20924, 'NO:', 1895, 'SO:', 36314, 'PLT', 0, 'PTRN', 55, 'RW', 1305]
[(10, 1, 0, 20, 2, 10), 0.6267292499542236, 'Switches:', 1902, 'NO:', 171, 'SO:', 3125, 'PLT', 0, 'PTRN', 5, 'RW', 112]
